coordinates	CONTROL_1	CONTROL_2	CONTROL_3	CONTROL_4	CONTROL_5	CANCER_1	CANCER_2	CANCER_3	CANCER_4	CANCER_5	AVG_CONTROL	AVG_CANCER	DIFF	ABSDIFF	max_PTBP1_binding_3ss_core	max_PTBP1_binding_5ss_core	max_PTBP1_binding_3ss_5ss_core	max_RBFOX1_binding_5ss_core	gene_id
6:138911276-138911371:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.427824	0.010849	0.427824	0.011781	ENSG00000135597
6:138943513-138943576:-	0.9801564572606944	1.0	0.9827350012203003	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9925782916961989	1.0	0.007421708303801067	0.007421708303801067	0.576383	0.0592449999999999	0.576383	0.0	ENSG00000135597
6:145671239-145671399:-	0.09240392128295671	0.0449548861934414	0.08603340325073183	0.06002851732007822	0.022020666554437983	0.0	0.1363345027724037	0.10724082202528411	0.19185455678397484	0.18561409983710445	0.06108827892032923	0.1242087962837534	0.06312051736342417	0.06312051736342417	0.410801	0.0	0.410801	0.01225	ENSG00000112425
6:149597063-149597189:-	0.8888204319793667	0.9379499519397384	1.0	0.9702743339851633	1.0	0.9827877021781278	0.9707940995189882	0.9836628359313533	0.927516603487349	0.9930214479908067	0.9594089435808538	0.9715565378213251	0.012147594240471293	0.012147594240471293	0.506627	0.0	0.506627	0.041272	ENSG00000186625
6:149701779-149702266:-	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.86701	0.0	0.86701	0.015542	ENSG00000131023
6:149742390-149742570:-	1.0	1.0	0.956223995285119	1.0	0.9742533637199114	1.0	1.0	0.9933084813026325	0.9806885274668715	1.0	0.986095471801006	0.9947994017539008	0.008703929952894818	0.008703929952894818	0.520373	0.412911	0.520373	0.010972	ENSG00000120253
6:152359315-152359458:-	0.976255087382931	0.9999862140870586	0.9760624260388723	0.9793030833414144	0.9405066275555665	0.9997612071302266	0.99966784765279	0.9654641516121524	0.9997715926518093	0.9997758056982717	0.9744226876811686	0.99288812094905	0.018465433267881415	0.018465433267881415	0.5463020000000001	0.025781	0.5463020000000001	0.0	ENSG00000131018
6:152455886-152456044:-	0.6866650658477688	0.7517053988341437	0.6947664046456592	0.691995619424286	1.0	0.7130710369591646	0.3891607247490697	1.0	0.76495633975608	1.0	0.7650264977503716	0.7734376202928629	0.008411122542491323	0.008411122542491323	1.793805	0.011385	1.793805	0.0	ENSG00000131018
6:152347059-152347235:-	0.9759142581481575	0.9999859784837236	0.9754490898426035	0.9793027543159888	0.9404995222812905	0.9997611346748533	0.9992349866122656	0.9654589867009339	0.99977153114928	0.9997757344696121	0.9742303206143527	0.992800474721389	0.01857015410703633	0.01857015410703633	0.538388	0.035114	0.538388	0.0	ENSG00000131018
6:152319899-152320216:-	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5421480000000001	0.0	0.5421480000000001	0.0	ENSG00000131018
6:155313138-155313244:-	0.06468279440727082	0.05974354510604056	0.010676029413811431	0.011343235488177257	0.08347919811294162	0.251460560067994	0.15987107947701687	0.08527018216899433	0.28061590221719934	0.21724827057635634	0.045984960505648334	0.1988931989015122	0.15290823839586387	0.15290823839586387	0.498903	0.047191	0.498903	0.0	ENSG00000029639
6:158788314-158788479:-	0.0	0.0008476955615096255	0.0	0.0	0.0	0.0024058557523923057	0.002138519903943579	0.00043617653997672314	0.0005718677604428491	0.0017003640857905515	0.0001695391123019251	0.0014505568085092016	0.0012810176962072765	0.0012810176962072765	0.483153	0.0	0.483153	0.0	ENSG00000092820
6:159688126-159688242:-	0.8297780986988789	0.8694743322219147	0.8424818875178202	0.8512845558301594	0.8412264459367791	0.934489727252428	0.943938925384814	0.9128187379059293	0.914223428553831	0.9366753235956832	0.8468490640411105	0.9284292285385372	0.08158016449742667	0.08158016449742667	0.450902	0.01103	0.450902	0.0	ENSG00000112096
6:159788058-159788143:-	0.6810399029367464	0.6533593095366702	0.6608647124809148	0.6238498302679166	0.5715808551096809	0.6081472421929369	0.6001476413955106	0.6072949748924017	0.5918711712444821	0.5818264564006321	0.6381389220663858	0.5978574972251927	-0.040281424841193125	0.040281424841193125	0.417627	0.398013	0.417627	0.011833	ENSG00000120438
6:161165577-161165713:-	0.02798812830199838	0.03117064354792361	0.020231812652185006	0.0	0.08384173006983493	0.22112219571348096	0.0	0.2762705623770885	0.20745360808934804	0.13263912805459468	0.032646462914388386	0.16749709884690245	0.13485063593251406	0.13485063593251406	0.818141	0.036859	0.818141	0.0	ENSG00000026652
6:169234734-169234907:-	1.0	0.9699521559473803	0.9738487855918714	1.0	0.9828530891921325	0.8278375591752802	0.9060319642809926	0.982148472847105	0.8988447629921498	0.9483204276850443	0.9853308061462768	0.9126366373961143	-0.07269416875016244	0.07269416875016244	0.900579	0.0	0.900579	0.0	ENSG00000186340
6:169659086-169659207:-	0.9635957186684255	0.7904393034776513	0.9084028234114503	0.9216620456359645	0.9323022034699113	1.0	1.0	0.9473388413797827	0.9533422685875066	0.9331305681716725	0.9032804189326805	0.9667623356277923	0.06348191669511183	0.06348191669511183	0.40684	0.399193	0.40684	0.014289	ENSG00000184465
6:169689127-169689308:-	0.6875242259433867	0.7074284733952702	0.7520795484983236	0.7726504171725846	0.880332472725885	0.907068563828207	0.6884514786032262	0.8494016406406283	0.8265131064724524	0.8211206152436316	0.7600030275470899	0.818511080957629	0.05850805341053911	0.05850805341053911	0.433622	0.418914	0.433622	0.0	ENSG00000184465
6:169714733-169714842:-	1.0	0.9836249056902584	1.0	0.9804616732557948	1.0	1.0	1.0	0.9973619297933402	1.0	0.9889201963729801	0.9928173157892107	0.9972564252332641	0.004439109444053346	0.004439109444053346	0.520379	0.423639	0.520379	0.0	ENSG00000130024
6:170580002-170580105:-	0.8244685855663808	0.8218171043914114	0.8325473581826054	0.8097093434459591	0.8526808843343497	0.8384104074747434	0.8457708871609679	0.8180426989949564	0.8787470299709751	0.8671215955748706	0.8282446551841414	0.8496185238353027	0.02137386865116131	0.02137386865116131	0.419963	0.012355	0.419963	0.0	ENSG00000071994
7:152100798-152100921:+	0.9887801420808418	0.9973135738459833	0.9901612364040797	0.9947211367960209	1.0	0.982674151514123	0.9943642662236035	0.9784396777339595	0.9746621994701743	0.9966565965561892	0.9941952178253851	0.9853593782996098	-0.008835839525775269	0.008835839525775269	0.443073	0.031628	0.443073	0.011704	ENSG00000178234
7:149251280-149251327:+	0.0	0.0	0.0	0.0	0.03640288118739844	0.020166689253286352	0.01100810521532921	0.01116123981070007	0.0	0.009476847881089556	0.007280576237479688	0.01036257643208104	0.003082000194601351	0.003082000194601351	0.4856209999999999	0.4132249999999999	0.4856209999999999	0.0	ENSG00000170260
7:149251210-149251327:+	0.029559376697563023	0.0	0.0126911232267799	0.0	0.0	0.0	0.022860988493434056	0.00865785722206408	0.020816332383702032	0.03310714658027745	0.008450099984868585	0.017088464935895525	0.00863836495102694	0.00863836495102694	0.4823439999999999	0.4132249999999999	0.4823439999999999	0.0	ENSG00000170260
7:128947230-128947535:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.564562	0.01085	0.564562	0.0	ENSG00000128604
7:128947278-128947535:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.951157	0.01085	0.951157	0.0	ENSG00000128604
7:128941279-128941424:+	0.0	0.04202298315241962	0.0	0.0	0.0	0.0	0.0	0.0	0.020394972565495044	0.0	0.008404596630483924	0.0040789945130990084	-0.004325602117384916	0.004325602117384916	0.403656	0.039899	0.403656	0.0	ENSG00000128604
7:100102675-100102746:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5642569999999999	0.384919	0.5642569999999999	0.0	ENSG00000221838
7:99561888-99562494:+	0.10798361043668277	0.12879048940974758	0.2718619028600437	0.2666005581725562	0.22369876913614645	0.18786889248154212	0.27538944107148006	0.1779999557090373	0.38342289267282903	0.40956832292521766	0.19978706600303534	0.28684990097202123	0.0870628349689859	0.0870628349689859	0.798785	0.403952	0.798785	0.0	ENSG00000197343
7:74555393-74555494:+	0.3488738061007277	0.8946749891982196	0.5888729122884636	0.8612298879279151	0.9592526832925424	0.8373336210850035	0.9183641047013863	0.7116254313656063	0.7899236981876064	0.8691686758740629	0.7305808557615736	0.8252831062427329	0.09470225048115932	0.09470225048115932	0.793278	0.384147	0.793278	0.0	ENSG00000006704
7:74555438-74555494:+	0.9573486045413855	0.9765699830965396	0.9426942995595529	0.990284496531324	0.9913523816188677	0.9545757106142481	0.9733866520524642	0.9008677026864661	0.8879112914656158	0.9602984823572668	0.971649953069534	0.9354079678352122	-0.03624198523432176	0.03624198523432176	0.698528	0.384147	0.698528	0.0	ENSG00000006704
7:74214822-74214917:+	0.14181642922720714	0.087155061983368	0.10401841828987449	0.0	0.09706210507639723	0.0	0.04552192176706687	0.0	0.05217797582043332	0.03113256775427393	0.08601040291536936	0.025766493068354823	-0.06024390984701454	0.06024390984701454	0.4749459999999999	0.030667	0.4749459999999999	0.0	ENSG00000086730
7:74214822-74214940:+	0.8838213869628233	0.46378856793561574	0.5288368444761894	0.25852452003798276	0.4963672425828453	0.3821649331949437	0.5902296378609653	0.6339356623427361	0.6831697783418396	0.5433041920232297	0.5262677123990913	0.5665608407527428	0.04029312835365151	0.04029312835365151	0.4749459999999999	0.041803	0.4749459999999999	0.0	ENSG00000086730
7:74214822-74215010:+	0.8140264054217078	0.6651541539748246	0.49409066048977435	0.42041865397508416	0.49171047657607225	0.338709886002858	0.6192791711508637	0.7476802474563992	0.7343436853784274	0.5970567883100997	0.5770800700874926	0.6074139556597296	0.03033388557223693	0.03033388557223693	0.4749459999999999	0.068709	0.4749459999999999	0.0	ENSG00000086730
7:74214822-74215099:+	0.0	0.10637361635926326	0.06510179320424117	0.0	0.0	0.0	0.019751675932981154	0.0	0.04720255845933491	0.025803582252990176	0.034295081912700885	0.01855156332906125	-0.015743518583639635	0.015743518583639635	0.4749459999999999	0.06777	0.4749459999999999	0.01087	ENSG00000086730
7:64815576-64815653:+	0.2490904816088971	0.4426982681172221	0.23500061477630055	0.5321518444562746	0.30322179079522854	0.44810480109886847	0.5571602324291278	0.5419576657910543	0.3265035681255728	0.472712561794357	0.3524325999507846	0.469287765847796	0.11685516589701145	0.11685516589701145	0.498968	0.0	0.498968	0.0	ENSG00000197008
7:56068482-56068638:+	1.0	1.0	0.9905391256057853	0.9936129132136581	1.0	0.991915995045746	0.998230746871558	0.9994022577369746	0.9965617282770902	0.9944072061976064	0.9968304077638888	0.996103586825795	-0.0007268209380937307	0.0007268209380937307	0.941089	0.0241	0.941089	0.0	ENSG00000129103
7:56068482-56068647:+	1.0	1.0	0.83645471028425	0.8668187925365128	1.0	0.806376024875688	0.9491973123329239	0.9780517205933072	0.8969055931507101	0.8303984352789724	0.9406547005641525	0.8921858172463203	-0.04846888331783217	0.04846888331783217	0.941089	0.028866	0.941089	0.0	ENSG00000129103
7:35831492-35832034:+	0.0870837811633652	0.06994366281487781	0.22369842785003607	0.14721779281892472	0.09310718058395907	0.05415143274950418	0.0	0.09316281333019344	0.02340615103533048	0.023813656138129084	0.12421016904623257	0.03890681065063144	-0.08530335839560113	0.08530335839560113	0.425162	0.483306	0.483306	0.011064	ENSG00000122545
7:34078857-34079186:+	0.9696429873947336	0.9561673886027011	1.0	0.9822354405460764	1.0	1.0	0.6314869489185528	0.8111955049120029	0.6694663905420778	1.0	0.9816091633087023	0.8224297688745267	-0.15917939443417561	0.15917939443417561	0.47077	0.375466	0.47077	0.0	ENSG00000164619
7:23686289-23688987:+	0.002443046109969366	0.0016434776660985294	0.0077273848740634825	0.002838333883465884	0.002124614862794967	0.0010774744310520091	0.005911828746783086	0.0007656045924757886	0.004460693153662179	0.001573358527564791	0.0033553714792784453	0.0027577918903075706	-0.0005975795889708747	0.0005975795889708747	0.5420550000000001	0.920835	0.920835	0.0	ENSG00000188732
7:7868330-7868608:+	0.035517788079640594	0.02210155407828996	0.02592415140796606	0.021605097259304124	0.03372363753111005	0.023110516280920174	0.0	0.006814827148311169	0.0032823484073301354	0.0030256298891326197	0.02777444567126216	0.0072466643451388184	-0.02052778132612334	0.02052778132612334	1.071164	0.0	1.071164	0.0	ENSG00000219545
7:7868330-7868533:+	0.0	0.019507097198933728	0.009979546024898037	0.04963315126030514	0.11264974414994537	0.0	0.02616672696697455	0.05610191844339371	0.030442241428385697	0.024730788940850495	0.038353907726816454	0.02748833515592089	-0.010865572570895564	0.010865572570895564	1.071164	0.021823	1.071164	0.010123	ENSG00000219545
7:854920-855006:+	0.981963534325801	0.9783074342115337	1.0	1.0	1.0	0.9964415804703664	1.0	0.9969608672335714	0.9982306898707821	1.0	0.9920541937074671	0.9983266275149439	0.006272433807476885	0.006272433807476885	0.472335	0.042768	0.472335	0.0	ENSG00000164828
7:849520-849603:+	0.09945173678013272	0.22251967767993647	0.11215579918774311	0.2276800972012227	0.0	0.0	0.0	0.0	0.0	0.0	0.132361462169807	0.0	-0.132361462169807	0.132361462169807	0.903132	0.0521709999999999	0.903132	0.0	ENSG00000164828
7:1088198-1088321:+	0.8380888182582407	0.24386139451872413	1.0	0.22537213993008975	1.0	0.1609135695244111	0.14570122697534985	0.3415334726276083	0.22986254607488285	0.5010471644552852	0.661464470541411	0.27581159593150745	-0.38565287460990355	0.38565287460990355	1.195461	0.0	1.195461	0.038656	ENSG00000164850
7:2659940-2660040:+	0.06749271959153463	0.07689655512987884	0.0652049335630516	0.04091552916541774	0.04276474348718158	0.011328843649959192	0.01215528805075121	0.012836025656669732	0.008038854557210933	0.01816679402046761	0.058654896187412875	0.012505161187011737	-0.046149735000401135	0.046149735000401135	2.545031	0.071206	2.545031	0.0	ENSG00000136295
7:4781175-4781312:+	0.6702728919271974	0.7718829414517252	0.6298972980818712	0.6712482451988383	0.817483391035412	0.24752512553153858	0.8596971404075384	0.715618290236779	0.6955101016941054	0.4866607138867467	0.7121569535390089	0.6010022743513416	-0.1111546791876673	0.1111546791876673	0.576829	0.437794	0.576829	0.0	ENSG00000242802
7:6012679-6013140:+	0.01763639557332588	0.020509760716596003	0.04087222761011847	0.015945813350192642	0.021672386927302816	0.008403743148462157	0.003597996851179176	0.010849855737772078	0.0107761400616167	0.0031991825320740216	0.02332731683550716	0.007365383666220826	-0.015961933169286333	0.015961933169286333	0.583292	0.043057	0.583292	0.0234979999999999	ENSG00000106305
7:6111797-6111951:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.517096	0.037667	0.517096	0.0	ENSG00000106346
7:7641504-7641705:+	0.0	0.1759615906255086	0.07403149770760348	0.08703356671020257	0.07141706327506464	0.0	0.0665334565811434	0.11243594403643316	0.1048744839987357	0.017714443186354144	0.08168874366367586	0.06031166556053328	-0.02137707810314258	0.02137707810314258	0.491344	0.013968	0.491344	0.0	ENSG00000219545
7:7738711-7738891:+	0.0	0.0	0.0	0.0	0.0	0.018552478505145967	0.0	0.0	0.0	0.006187062425610778	0.0	0.0049479081861513495	0.0049479081861513495	0.0049479081861513495	0.6012430000000001	0.014283	0.6012430000000001	0.012297	ENSG00000219545
7:8024715-8024814:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004874803175879333	0.0	0.0	0.0	0.0009749606351758666	0.0009749606351758666	0.0009749606351758666	0.496745	0.0278479999999999	0.496745	0.010221	ENSG00000106415
7:12571545-12571625:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.473232	0.043987	0.473232	0.011244	ENSG00000006747
7:21429289-21430843:+	0.8378091150403728	0.8782213737683617	0.9843755178580871	1.0	0.636715446817741	0.7749846770827279	0.6776252226987504	0.753168748506986	0.7805101775195197	0.722359745447834	0.8674242906969125	0.7417297142511636	-0.12569457644574888	0.12569457644574888	1.26203	0.01235	1.26203	0.0	ENSG00000105866
7:21564186-21564397:+	1.0	1.0	1.0	1.0	1.0	1.0	0.6072166162786132	0.542839031817201	0.4585281217848361	0.7380932356418797	1.0	0.6693354011045061	-0.33066459889549393	0.33066459889549393	0.965057	0.433839	0.965057	0.015594	ENSG00000105877
7:23250762-23250862:+	0.0	0.0	0.0	0.0	0.0	0.0003832728710941488	0.0	0.0006663801170236654	0.0	0.002904127080214354	0.0	0.0007907560136664338	0.0007907560136664338	0.0007907560136664338	0.638538	0.036164	0.638538	0.0	ENSG00000136235
7:23815144-23815212:+	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.8	-0.19999999999999996	0.19999999999999996	0.5505629999999999	0.012109	0.5505629999999999	0.0	ENSG00000196335
7:24620052-24620220:+	0.0	0.0	0.0	0.0018949588601685136	0.0	0.0	0.24326653799629896	0.06275328001209009	0.13895098951963117	0.03734949406858757	0.0003789917720337027	0.09646406031932156	0.09608506854728786	0.09608506854728786	0.4022159999999999	0.034747	0.4022159999999999	0.0	ENSG00000105926
7:24666865-24666982:+	0.0	0.0	0.0	0.0	0.0	0.4131560886953886	0.33974624561336286	0.273557641791811	0.0	0.2890624638410591	0.0	0.2631044879883243	0.2631044879883243	0.2631044879883243	0.456799	0.409443	0.456799	0.0	ENSG00000105926
7:29380731-29380807:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.347038	0.4363089999999999	0.4363089999999999	0.0	ENSG00000106069
7:30608408-30608483:+	0.0	0.001029434594920892	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020588691898417837	0.0	-0.00020588691898417837	0.00020588691898417837	0.791121	0.40169	0.791121	0.01127	ENSG00000106105
7:30595108-30595143:+	1.0	1.0	1.0	0.8808965346356512	0.9819568591851118	1.0	1.0	1.0	0.9024004585176064	1.0	0.9725706787641526	0.9804800917035212	0.007909412939368643	0.007909412939368643	0.622743	0.375462	0.622743	0.0	ENSG00000106105
7:31095667-31095750:+	0.012380431771056445	0.013969094494383893	0.01330206434096582	0.0011219346966061905	0.0	0.024266890019870882	0.021750817985689407	0.03293468394441166	0.061456298838405254	0.047677292872535394	0.00815470506060247	0.037617196732182515	0.029462491671580045	0.029462491671580045	0.671044	0.037502	0.671044	0.011798	ENSG00000078549
7:34046306-34046405:+	0.8525228383601294	0.7965108212812785	1.0	0.8061251067222187	0.5652492468710023	0.8848451356206622	0.9103977375098	0.7977215712165937	0.7961870769382697	0.8743820200184633	0.8040816026469259	0.8527067082607578	0.04862510561383193	0.04862510561383193	0.5648740000000001	0.0	0.5648740000000001	0.0	ENSG00000164619
7:33939952-33940021:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6084170000000001	0.480306	0.6084170000000001	0.0	ENSG00000164619
7:36411059-36411166:+	1.0	0.9922243926699308	0.9684565522057931	1.0	0.9947127551479779	1.0	0.9971497586098534	0.9868857073237641	1.0	1.0	0.9910787400047404	0.9968070931867234	0.005728353181983059	0.005728353181983059	0.437492	0.012355	0.437492	0.0	ENSG00000011426
7:38179090-38179145:+	0.26254111933512175	0.12641139248038225	0.059723238424584164	0.03840893728045789	0.10495392390872679	0.3530348560629995	0.317091636087481	0.27573163084624697	0.21331497541981134	0.27899957019467264	0.11840772228585457	0.28763453372224224	0.16922681143638768	0.16922681143638768	0.602377	0.024704	0.602377	0.0	ENSG00000010270
7:38198211-38198365:+	0.0038635662141080418	0.0023938469238904262	0.0032674549808825145	0.0022700316532225174	0.0	0.007240261563763879	0.005471214385441816	0.005472150042151488	0.005449269392649958	0.008429749155241969	0.0023589799544207002	0.006412528907849821	0.004053548953429121	0.004053548953429121	0.442757	0.022453	0.442757	0.012303	ENSG00000010270
7:40684056-40684133:+	0.06385274564382225	0.07188945103542557	0.0	0.11409358275553717	0.1058945177426394	0.0	0.09493485670065917	0.1222889715678484	0.0	0.11892184959904104	0.07114605943548488	0.06722913557350971	-0.0039169238619751745	0.0039169238619751745	0.475811	0.012105	0.475811	0.01617	ENSG00000175600
7:43450828-43450929:+	0.6196527555944616	0.5600832249602546	0.6037088978617614	0.7370776387294921	0.6385080389922776	0.5012920109248403	0.18892001754259644	1.0	0.3748633096104548	1.0	0.6318061112276495	0.6130150676155782	-0.01879104361207129	0.01879104361207129	0.514158	0.387817	0.514158	0.011536	ENSG00000002746
7:43942826-43942857:+	0.6549073266449457	0.6968771375568729	0.6155277161773294	0.6798216767326237	0.8339014264317791	0.4327116214156346	0.4958268541837803	0.5708598309920729	0.4675631837063283	0.686623512906823	0.6962070567087102	0.5307170006409277	-0.16549005606778244	0.16549005606778244	0.962825	0.5830839999999999	0.962825	0.0	ENSG00000078967
7:44057973-44057992:+	0.01389510650036425	0.020575195958831206	0.014744720361518764	0.026988210901085337	0.02906833511538678	0.006436935547849663	0.003439605001752951	0.009341392418071111	0.010327427821044661	0.012843464746526138	0.021054313767437265	0.008477765107048906	-0.012576548660388358	0.012576548660388358	0.476468	0.503151	0.503151	0.011705	ENSG00000136279
7:44205583-44205631:+	0.0018584394714197614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003716878942839523	0.0	-0.0003716878942839523	0.0003716878942839523	0.999748	0.029198	0.999748	0.0	ENSG00000106636
7:44797520-44797621:+	0.0	0.0	0.0	0.0	0.0	0.0002142345250792265	0.00017877299773062257	0.0004839839956490083	0.0005458443655198998	0.0001938841923806917	0.0	0.0003233440152718898	0.0003233440152718898	0.0003233440152718898	0.509198	0.375464	0.509198	0.025744	ENSG00000196262
7:45071750-45071872:+	0.13989847511446332	0.11908195570273021	0.11260334238089362	0.09419693473672057	0.10983689263792172	0.08388545867394555	0.03794703751300525	0.07517545355744078	0.07499210417769664	0.11161518533259175	0.11512352011454588	0.07672304785093599	-0.03840047226360989	0.03840047226360989	0.6530039999999999	0.067683	0.6530039999999999	0.015595	ENSG00000136280
7:48089212-48089418:+	0.6960834590192075	1.0	0.4144808939050994	0.416575546522776	0.878116650163949	1.0	0.9815506710238252	0.9463890129879495	0.8506008515396163	1.0	0.6810513099222064	0.9557081071102782	0.2746567971880718	0.2746567971880718	0.112716	0.577226	0.577226	0.0	ENSG00000183696
7:48089509-48089636:+	0.062132257973132425	0.02083821464201035	0.022142042623789472	0.03846547675463325	0.008794245636812078	0.0	0.0029627955898306915	0.007658332469863691	0.00819766890026588	0.004546007690284544	0.030474447526075515	0.004672960930048961	-0.025801486596026553	0.025801486596026553	0.659251	0.016012	0.659251	0.0	ENSG00000183696
7:48101824-48101870:+	0.034097485015054	0.09838844263518583	0.07843540721640954	0.06756025099417476	0.05731970843367139	0.0782488025418482	0.054698298807056206	0.058305484043155914	0.12118128052952087	0.18144735626609576	0.0671602588588991	0.09877624443753538	0.03161598557863628	0.03161598557863628	1.267457	0.0	1.267457	0.0	ENSG00000183696
7:55918042-55918297:+	0.28141609859600014	0.37256603163260343	0.5015621965787915	0.19164375651395954	0.46100526104160655	0.3792941949328383	0.22544861361842405	0.27710948899489113	0.2869678982193617	0.41288326740755266	0.3616386688725922	0.31634069263461356	-0.045297976237978654	0.045297976237978654	0.5463790000000001	0.010851	0.5463790000000001	0.0	ENSG00000178665
7:55982210-55982280:+	0.9921876855660906	0.9825401138536234	0.9979425590132538	0.984357494119761	0.9878185563466514	0.928889959925271	0.9790042363153508	0.9866288113700921	0.9844266664633511	0.9839920707107201	0.9889692817798761	0.972588348956957	-0.01638093282291908	0.01638093282291908	0.426349	0.036948	0.426349	0.0	ENSG00000146729
7:55991828-55991884:+	0.00175630341344171	0.0	0.014892185853038612	0.003746923704580613	0.0075463218081416195	0.011640150141465924	0.0035711869899656434	0.0022984984085822075	0.010715292250462357	0.015356162581632051	0.00558834695584051	0.008716258074421637	0.0031279111185811264	0.0031279111185811264	0.564022	0.088071	0.564022	0.011413	ENSG00000146729
7:56054369-56054503:+	0.9879551590835658	0.9853031231733042	0.9874284816673188	0.993601826421138	0.9892910262370775	0.987941240909415	0.9916080539576119	0.9896664942606895	0.9849208202690348	0.9761608595757414	0.9887159233164808	0.9860594937944984	-0.0026564295219824174	0.0026564295219824174	0.075002	0.4098179999999999	0.4098179999999999	0.012232	ENSG00000146731
7:56078364-56078508:+	0.9813939343363087	1.0	0.9658210153728642	0.9877798849721826	1.0	1.0	0.9958879167454987	0.9915448790851064	0.9825301503504963	0.9948673933839642	0.9869989669362711	0.992966067913013	0.0059671009767419125	0.0059671009767419125	0.4547569999999999	0.409535	0.4547569999999999	0.0	ENSG00000129103
7:56076834-56076889:+	0.8843872674689743	0.9639671389806607	0.9283752544090352	0.905917185785414	0.5590786151520206	0.8929259333543953	0.6798823929388124	0.8798156094455185	0.8297489949342787	0.871816078406328	0.8483450923592208	0.8308378018158666	-0.017507290543354204	0.017507290543354204	1.088372	0.012406	1.088372	0.0	ENSG00000129103
7:56072997-56073111:+	0.8556631139231294	0.6247409519771633	0.5374308010072555	0.5150237921286985	0.3336866529309032	0.8134909804049894	0.7069966358059449	0.5820223229823316	0.7257002645090965	0.6851054068971449	0.5733090623934299	0.7026631221199015	0.12935405972647152	0.12935405972647152	0.539243	0.412372	0.539243	0.0	ENSG00000129103
7:64691865-64691960:+	1.0	1.0	1.0	0.6513999289038367	1.0	1.0	1.0	0.762765926792692	1.0	0.8453062307400803	0.9302799857807674	0.9216144315065545	-0.008665554274212894	0.008665554274212894	0.47662	0.0	0.47662	0.0	ENSG00000196247
7:64679177-64679336:+	0.46831177616182335	0.5670139096703417	0.534054640313936	0.646292977937059	0.32721398834304743	0.6621968126682903	0.5904840559509633	0.7363992098658192	0.7192745488809177	0.6768133218494389	0.5085774584852415	0.6770335898430859	0.16845613135784443	0.16845613135784443	0.39384	0.8286290000000001	0.8286290000000001	0.0	ENSG00000196247
7:66081803-66081997:+	0.8856587046939989	0.8009209526743659	0.9138995681090774	0.8291902075493935	0.8965224731548563	0.8123895278777783	0.8173925703675172	0.8072490363276668	0.8515025257494763	0.8473438090287707	0.8652383812363384	0.8271754938702418	-0.03806288736609664	0.03806288736609664	0.520951	0.02393	0.520951	0.0	ENSG00000126522
7:66091726-66091809:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003979297736472401	0.0	0.0	0.0	0.0007958595472944802	0.0007958595472944802	0.0007958595472944802	0.501328	0.455081	0.501328	0.0	ENSG00000126522
7:66209853-66209904:+	0.0	0.0	0.0	0.0	0.0	0.0	0.004350392158184963	0.0	0.0	0.002413888790879936	0.0	0.0013528561898129797	0.0013528561898129797	0.0013528561898129797	0.541922	0.068773	0.541922	0.010394	ENSG00000169902
7:66633275-66633444:+	0.6102167885597145	0.524851284718875	0.652500559938341	0.6470944613514311	0.48079897662328325	0.570075772695104	0.6302273265253797	0.5998914011021249	0.6379679048066031	0.5494774871547067	0.5830924142383289	0.5975279784567837	0.014435564218454822	0.014435564218454822	0.433647	0.042068	0.433647	0.025417	ENSG00000243335
7:66768831-66769025:+	0.014799573878331224	0.016558428338571213	0.005611405600555273	0.031598350772765606	0.02609634606351569	0.06391457766287327	0.09581614271009097	0.05706439239346685	0.05230298276278359	0.04682371874596961	0.0189328209307478	0.06318436285503687	0.04425154192428907	0.04425154192428907	0.5408669999999999	0.039825	0.5408669999999999	0.0	ENSG00000154710
7:66773691-66773810:+	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4614999999999999	0.01017	0.4614999999999999	0.022829	ENSG00000154710
